2015-09-13,05:00,KROT,interp,51.692188,17.437189,87,105,148.410004,138.281067,283.016876,93.705688,1002.543579,
2015-09-13,05:00,KUTN,interp,52.226059,19.374969,119,122,127.750000,104.734695,281.498474,99.265503,1008.995850,
2015-09-13,05:00,LAMA,2m,53.892391,20.669941,137,170,157.804001,164.768005,281.202789,96.720978,1003.663574,
2015-09-13,05:00,LEGP,interp,51.200001,16.154970,65,91,139.929993,111.930573,284.629791,82.787514,1004.024597,
2015-09-13,05:00,LELO,2m,50.682892,19.628889,127,79,267.773987,268.764282,282.081268,87.266693,989.480652,
2015-09-13,05:00,LESZ,interp,51.840389,16.578501,72,109,111.045998,99.432205,285.327545,83.922478,1006.289856,
2015-09-13,05:00,LODZ,2m,51.778721,19.459499,122,109,225.908997,224.132004,283.247742,90.889671,994.679077,
2015-09-13,05:00,LOMZ,interp,53.174000,22.080360,162,152,156.391998,109.272408,283.396729,89.724045,1010.829834,
2015-09-13,05:00,LUBL,interp,51.250858,22.554720,176,99,210.350006,197.885132,280.835571,100.000000,999.711975,
2015-09-13,05:00,MIES,2m,52.789940,14.476780,36,135,62.507000,55.710823,285.327881,88.951286,1009.937561,
2015-09-13,05:00,MIMA,2m,52.181309,21.559250,157,124,170.070007,170.325134,282.135010,97.039986,1002.598755,
2015-09-13,05:00,MLCN,interp,50.065891,21.971689,170,65,236.826996,214.880432,283.674286,92.789978,997.171326,
2015-09-13,05:00,MYSZ,2m,53.386532,21.343580,150,157,139.423004,135.066574,281.617828,96.053490,1007.516785,
2015-09-13,05:00,NODW,interp,52.431080,20.710581,141,129,94.364998,62.552525,282.352844,96.956528,1015.212341,
2015-09-13,05:00,NTML,interp,52.320808,16.118031,64,122,89.757004,64.863022,283.961670,93.602371,1010.314209,
2015-09-13,05:00,NWSC,2m,49.618439,20.690029,148,51,295.514008,318.771545,284.992218,66.168320,984.562988,
2015-09-13,05:00,NWT1,2m,49.478191,20.034439,136,46,613.632996,643.624512,281.878265,65.239189,947.262756,
2015-09-13,05:00,NYSA,interp,50.477692,17.333750,86,71,208.645004,187.933777,288.502594,64.970985,996.079468,
2015-09-13,05:00,OLST,2m,53.777561,20.487169,135,166,148.339996,141.129181,281.229553,94.194817,1006.343811,
2015-09-13,05:00,OPLE,interp,50.667610,17.919359,96,77,185.414001,158.021515,285.830780,76.396286,1000.472473,
2015-09-13,05:00,OPLU,2m,51.149311,21.975920,167,96,159.257004,156.742096,280.999451,99.885323,1004.245361,
2015-09-13,05:00,OSMZ,2m,52.800781,21.891689,160,141,137.028000,136.514923,281.560974,96.867363,1007.342529,
2015-09-13,05:00,PITR,interp,51.401669,19.690941,126,99,219.770004,204.964600,281.253357,99.133842,997.105652,
2015-09-13,05:00,POTS,interp,52.379311,13.066080,12,124,104.198997,37.658669,288.272278,75.473839,1010.223206,
2015-09-13,05:00,POZN,interp,52.430061,16.934940,77,125,136.753998,60.852165,284.149658,91.118919,1011.636475,
2015-09-13,05:00,PPIL,interp,53.156971,16.738279,73,145,88.230003,69.517395,281.596832,99.216850,1011.103210,
2015-09-13,05:00,PROS,2m,50.191750,20.288500,139,66,241.089005,238.946960,277.266571,100.000000,993.672913,
2015-09-13,05:00,PRZM,interp,49.791939,22.752810,185,59,259.903992,227.154678,284.504211,90.299721,996.145325,
2015-09-13,05:00,RADM,interp,51.391418,21.163830,152,101,184.313995,170.365082,280.569885,100.000000,1002.244507,
2015-09-13,05:00,REDZ,2m,54.472389,17.117531,79,182,76.776001,74.590767,281.969208,94.859993,1011.646973,
2015-09-13,05:00,RWMZ,2m,51.764309,20.250530,135,110,154.334000,157.696365,281.129761,99.797295,1003.301575,
2015-09-13,05:00,RYKI,interp,51.624470,21.927219,164,109,171.964996,161.608429,281.483063,99.744164,1003.672241,
2015-09-13,05:00,SIDZ,interp,51.573002,18.717581,109,103,154.427002,136.128601,284.128052,86.518288,1004.096313,
2015-09-13,05:00,SIED,interp,52.157440,22.294220,169,124,172.427002,161.633209,282.415039,96.095558,1004.136169,
2015-09-13,05:00,SIPC,interp,52.856972,19.662689,123,140,132.595001,114.910683,281.063354,99.458488,1008.400391,
2015-09-13,05:00,SOCH,interp,52.218559,20.242580,134,123,101.876999,75.582031,282.217651,100.000000,1013.257751,
2015-09-13,05:00,SOKL,2m,53.408562,23.495750,185,161,194.375000,187.124695,282.271729,95.433411,1002.923340,
2015-09-13,05:00,STRG,2m,53.966309,18.530001,102,169,106.896004,104.686699,279.244965,100.000000,1009.394775,
2015-09-13,05:00,SWIB,2m,52.247921,15.536310,54,120,93.706001,97.520355,282.633179,97.026619,1005.962280,
2015-09-13,05:00,SWKI,2m,54.098610,22.928221,173,179,188.533005,181.076813,283.398804,90.241417,1003.876343,
2015-09-13,05:00,SZE2,interp,53.700191,16.701389,72,161,161.029999,137.210846,281.331360,99.452858,1003.291077,
2015-09-13,05:00,TABG,interp,50.570969,21.671190,163,79,179.162003,144.998276,280.701935,95.198830,1005.415527,
2015-09-13,05:00,TAR1,interp,50.451641,18.858141,113,72,311.385986,267.675415,287.116821,65.607307,989.162415,
2015-09-13,05:00,TORU,interp,53.018391,18.634939,105,143,88.559998,66.830048,281.928741,97.260910,1013.214050,
2015-09-13,05:00,TRNW,interp,50.016079,20.984140,152,62,239.783997,215.412506,284.901306,71.384773,996.568848,
2015-09-13,05:00,USDL,2m,49.432919,22.585779,183,49,494.128998,524.116638,281.044312,95.477119,961.441040,
2015-09-13,05:00,UZHL,interp,48.631969,22.297609,180,26,192.895004,145.710434,286.152344,83.206039,1006.084534,
2015-09-13,05:00,WAT1,interp,52.253830,20.903830,145,124,120.314003,99.073387,283.552185,93.038429,1010.738098,
2015-09-13,05:00,WLAD,2m,54.796749,18.418751,99,192,5.950000,14.595943,285.888000,91.650307,1020.591248,
2015-09-13,05:00,WLBR,2m,50.767971,16.280081,67,79,466.881012,468.054932,284.801147,79.524696,962.886963,
2015-09-13,05:00,WLOC,interp,52.658718,19.066940,113,133,76.679001,56.339741,282.197571,100.000000,1014.773743,
2015-09-13,05:00,WODZ,2m,50.000172,18.458420,107,59,256.476013,272.875092,285.226105,75.960938,988.246460,
2015-09-13,05:00,WRKI,2m,52.705559,16.371080,68,133,60.727001,54.900703,281.881653,98.298119,1012.104614,
2015-09-13,05:00,WROC,interp,51.113251,17.062059,81,89,140.546997,114.107574,283.135834,89.428528,1005.135254,
2015-09-13,05:00,ZARY,2m,51.639919,15.146110,47,103,163.177002,161.042633,283.954529,86.116234,997.625183,
2015-09-13,05:00,ZIGR,interp,51.940311,15.514310,53,111,186.029999,141.506409,286.059479,77.965210,1000.367004,
2015-09-13,05:00,ZYWI,2m,49.686691,19.205940,121,51,370.665009,389.516296,282.892456,73.901161,975.575989,
2015-09-13,06:00,BART,2m,54.250690,20.815439,139,180,65.228996,57.440742,283.977875,88.113335,1017.350525,
2015-09-13,06:00,BBYS,interp,48.751808,19.150999,122,24,444.002014,415.798767,285.251678,78.837448,974.023743,
2015-09-13,06:00,BIAL,2m,53.132080,23.138750,180,153,163.179001,159.666626,285.557220,81.035614,1005.804504,
2015-09-13,06:00,BILG,interp,50.531502,22.718580,182,80,209.287994,199.008224,281.589691,97.383934,999.953308,
2015-09-13,06:00,BOGI,interp,52.474998,21.035219,147,131,109.163002,76.049057,283.798309,90.373413,1014.157654,
2015-09-13,06:00,BOGO,interp,52.475941,21.035330,147,131,118.807999,76.049057,283.732758,90.705452,1014.157654,
2015-09-13,06:00,BOR1,interp,52.276939,17.073469,80,121,89.070999,70.629730,283.976746,91.276512,1010.500000,
2015-09-13,06:00,BPDL,2m,52.035278,23.127359,184,122,167.332993,160.143936,285.531128,85.679802,1005.292969,
2015-09-13,06:00,BRSK,2m,52.741081,22.838610,176,141,139.964996,144.188492,285.678406,82.186897,1007.282654,
2015-09-13,06:00,BUZD,interp,50.466221,20.718941,146,74,261.860992,238.669373,279.849060,100.000000,994.232727,
2015-09-13,06:00,BYDG,2m,53.134560,17.993641,94,146,73.817001,72.225929,282.100067,96.562233,1012.151794,
2015-09-13,06:00,CCHN,interp,52.882778,20.597830,139,141,136.837997,117.037025,283.137939,94.321861,1009.151306,
2015-09-13,06:00,CFRM,interp,49.684811,18.353189,105,50,330.834991,311.812439,287.672485,68.385529,983.675537,
2015-09-13,06:00,CHEL,interp,51.130001,23.480419,193,98,225.889008,192.597015,284.503235,85.692970,1001.281189,
2015-09-13,06:00,CHNO,interp,53.164059,15.414060,51,145,70.629997,58.006088,284.207153,90.624336,1010.916565,
2015-09-13,06:00,CHOJ,2m,53.695190,17.552361,86,161,173.335999,171.235291,281.617584,99.596909,1000.209778,
2015-09-13,06:00,CLIB,2m,50.771690,15.059890,46,78,405.160004,448.088135,286.060638,73.534744,965.056274,
2015-09-13,06:00,CPAR,interp,50.039558,15.783250,59,58,239.246002,217.943283,285.915680,79.045227,991.863525,
2015-09-13,06:00,DRES,interp,51.029831,13.729690,22,86,159.828995,136.695953,287.595673,69.104233,998.660156,
2015-09-13,06:00,DRWP,interp,53.526329,15.817470,58,155,136.826004,115.104370,283.548126,91.363800,1004.851257,
2015-09-13,06:00,DZIA,2m,53.230331,20.167391,131,151,176.028000,174.086426,282.152374,99.404716,1002.185242,
2015-09-13,06:00,ELBL,2m,54.155560,19.400360,116,175,23.635000,21.898973,283.310638,89.537468,1020.103027,
2015-09-13,06:00,GANP,interp,49.034721,20.322941,143,34,704.125977,668.903809,284.594421,73.835190,944.914429,
2015-09-13,06:00,GDAN,2m,54.354561,18.642250,103,180,37.535000,46.637840,282.625000,91.332939,1016.847595,
2015-09-13,06:00,GIZY,2m,54.035782,21.767780,155,175,138.546997,134.903992,285.145050,89.719604,1008.545837,
2015-09-13,06:00,GLOG,interp,51.665249,16.074280,63,104,104.566002,86.521759,285.587982,79.562119,1007.199829,
2015-09-13,06:00,GNIE,interp,52.532940,17.583860,88,129,138.826004,116.324875,283.074005,90.624146,1005.720764,
2015-09-13,06:00,GOLE,2m,53.558720,14.838000,42,156,33.713001,24.295349,285.024719,88.292191,1014.280762,
2015-09-13,06:00,GOPE,interp,49.913689,14.785610,41,54,547.552979,383.208588,288.312134,60.221519,971.925415,
2015-09-13,06:00,GRAJ,2m,53.651058,22.452311,167,166,136.692993,132.223877,285.076813,85.168823,1009.157471,
2015-09-13,06:00,GRUD,2m,53.488529,18.754971,107,156,41.563999,34.886299,283.425385,89.936256,1017.383118,
2015-09-13,06:00,GWWL,interp,52.737968,15.205220,48,133,90.834999,35.695969,283.978516,93.283539,1013.217834,
2015-09-13,06:00,HAJN,2m,52.740971,23.565889,189,143,168.343002,175.053619,285.587341,80.633766,1004.080139,
2015-09-13,06:00,HOZD,2m,50.188862,23.362249,194,72,266.970001,264.378815,283.267059,92.162628,992.255920,
2015-09-13,06:00,HRUB,interp,50.804691,23.886280,201,90,204.494003,193.071960,285.167542,83.939957,1001.364136,
2015-09-13,06:00,ILAW,interp,53.587139,19.567970,120,160,133.294998,111.475067,281.706696,100.000000,1009.049316,
2015-09-13,06:00,JLGR,2m,50.919472,15.733250,58,83,365.324005,425.152618,287.362915,70.322113,967.219299,
2015-09-13,06:00,JOZ2,interp,52.097832,21.032360,148,120,120.889000,100.084229,281.952057,99.056190,1011.199524,
2015-09-13,06:00,JOZE,interp,52.097279,21.031561,148,120,109.998001,100.084229,282.024963,98.807442,1011.199524,
2015-09-13,06:00,KALI,2m,51.753891,18.095169,98,107,111.672997,134.726044,285.797943,79.730957,1003.532410,
2015-09-13,06:00,KAM1,interp,53.963058,14.777390,41,167,22.823999,6.033596,285.411957,84.809769,1016.507202,
2015-09-13,06:00,KATO,2m,50.253281,19.035641,117,66,291.605988,288.437561,287.220093,66.619957,987.317505,
2015-09-13,06:00,KEPN,2m,51.280170,17.983580,97,94,181.768005,174.984039,286.066925,79.588081,998.590393,
2015-09-13,06:00,KLCE,2m,50.875751,20.629641,144,86,296.825012,295.633759,283.085297,93.887360,987.492004,
2015-09-13,06:00,KLDZ,2m,50.435581,16.651890,74,69,316.281006,309.817932,286.500488,80.199860,981.849792,
2015-09-13,06:00,KLOB,2m,50.905529,18.936890,114,84,262.949005,256.282959,287.250610,69.876083,990.695129,
2015-09-13,06:00,KONI,interp,52.228111,18.253969,100,121,123.925003,103.517586,283.353760,89.045242,1007.785156,
2015-09-13,06:00,KOSC,2m,54.122559,17.981581,93,173,180.990997,172.903351,281.031433,100.000000,1000.770081,
2015-09-13,06:00,KOSZ,interp,54.203388,16.197720,64,174,90.152000,37.519089,284.291748,86.697632,1014.714233,
2015-09-13,06:00,KRA1,2m,50.066109,19.920469,133,62,227.035004,223.634430,285.677612,71.883278,995.515015,
2015-09-13,06:00,KRAW,2m,50.066139,19.920469,133,62,227.035004,223.634430,285.677612,71.883278,995.515015,
2015-09-13,06:00,KROS,interp,49.678749,21.774639,167,54,311.147003,262.317200,284.501648,94.989342,991.921692,
2015-09-13,06:00,KROT,interp,51.692188,17.437189,87,105,148.410004,138.281067,284.677307,85.069756,1002.460693,
2015-09-13,06:00,KUTN,interp,52.226059,19.374969,119,122,127.750000,104.734695,282.108887,99.532417,1009.234558,
2015-09-13,06:00,LAMA,2m,53.892391,20.669941,137,170,157.804001,164.768005,283.232025,91.197601,1003.844055,
2015-09-13,06:00,LEGP,interp,51.200001,16.154970,65,91,139.929993,111.930573,286.498291,73.722084,1004.050842,
2015-09-13,06:00,LELO,2m,50.682892,19.628889,127,79,267.773987,268.764282,286.662567,70.761993,989.791565,
2015-09-13,06:00,LESZ,interp,51.840389,16.578501,72,109,111.045998,99.432205,286.143311,78.341240,1006.305603,
2015-09-13,06:00,LODZ,2m,51.778721,19.459499,122,109,225.908997,224.132004,284.244598,85.224251,994.911804,
2015-09-13,06:00,LOMZ,interp,53.174000,22.080360,162,152,156.391998,109.272408,284.169708,87.343315,1011.264038,
2015-09-13,06:00,LUBL,interp,51.250858,22.554720,176,99,210.350006,197.885132,280.648895,100.000000,1000.257751,
2015-09-13,06:00,MIES,2m,52.789940,14.476780,36,135,62.507000,55.710823,285.779541,85.147621,1010.086182,
2015-09-13,06:00,MIMA,2m,52.181309,21.559250,157,124,170.070007,170.325134,284.114594,90.815086,1003.114136,
2015-09-13,06:00,MLCN,interp,50.065891,21.971689,170,65,236.826996,214.880432,284.985840,87.189743,997.459473,
2015-09-13,06:00,MYSZ,2m,53.386532,21.343580,150,157,139.423004,135.066574,284.158447,88.882843,1007.866699,
2015-09-13,06:00,NODW,interp,52.431080,20.710581,141,129,94.364998,62.552525,283.776886,93.035484,1015.499146,
2015-09-13,06:00,NTML,interp,52.320808,16.118031,64,122,89.757004,64.863022,284.957611,88.201927,1010.285706,
2015-09-13,06:00,NWSC,2m,49.618439,20.690029,148,51,295.514008,318.771545,286.605560,62.531551,984.720886,
2015-09-13,06:00,NWT1,2m,49.478191,20.034439,136,46,613.632996,643.624512,285.181610,64.882492,947.570557,
2015-09-13,06:00,NYSA,interp,50.477692,17.333750,86,71,208.645004,187.933777,288.596619,66.706985,996.127319,
2015-09-13,06:00,OLST,2m,53.777561,20.487169,135,166,148.339996,141.129181,283.214508,88.911476,1006.480103,
2015-09-13,06:00,OPLE,interp,50.667610,17.919359,96,77,185.414001,158.021515,287.547974,69.447556,1000.775635,
2015-09-13,06:00,OPLU,2m,51.149311,21.975920,167,96,159.257004,156.742096,280.924469,99.631325,1004.889832,
2015-09-13,06:00,OSMZ,2m,52.800781,21.891689,160,141,137.028000,136.514923,283.729980,90.506516,1007.685913,
2015-09-13,06:00,PITR,interp,51.401669,19.690941,126,99,219.770004,204.964600,283.623810,89.311951,997.423462,
2015-09-13,06:00,POTS,interp,52.379311,13.066080,12,124,104.198997,37.658669,288.280518,74.401108,1010.308411,
2015-09-13,06:00,POZN,interp,52.430061,16.934940,77,125,136.753998,60.852165,284.199402,89.608734,1011.650085,
2015-09-13,06:00,PPIL,interp,53.156971,16.738279,73,145,88.230003,69.517395,282.548401,96.282875,1011.185059,
2015-09-13,06:00,PROS,2m,50.191750,20.288500,139,66,241.089005,238.946960,279.194794,99.593750,994.049133,
2015-09-13,06:00,PRZM,interp,49.791939,22.752810,185,59,259.903992,227.154678,284.560913,91.982269,996.573914,
2015-09-13,06:00,RADM,interp,51.391418,21.163830,152,101,184.313995,170.365082,280.597137,100.000000,1002.805481,
2015-09-13,06:00,REDZ,2m,54.472389,17.117531,79,182,76.776001,74.590767,283.402313,90.214264,1011.661560,
2015-09-13,06:00,RWMZ,2m,51.764309,20.250530,135,110,154.334000,157.696365,281.760345,99.823097,1003.644531,
2015-09-13,06:00,RYKI,interp,51.624470,21.927219,164,109,171.964996,161.608429,282.548035,96.229073,1004.271545,
2015-09-13,06:00,SIDZ,interp,51.573002,18.717581,109,103,154.427002,136.128601,287.520416,69.663017,1004.201721,
2015-09-13,06:00,SIED,interp,52.157440,22.294220,169,124,172.427002,161.633209,284.800171,88.222923,1004.601562,
2015-09-13,06:00,SIPC,interp,52.856972,19.662689,123,140,132.595001,114.910683,282.404602,95.167900,1008.520020,
2015-09-13,06:00,SOCH,interp,52.218559,20.242580,134,123,101.876999,75.582031,282.230927,100.000000,1013.542419,
2015-09-13,06:00,SOKL,2m,53.408562,23.495750,185,161,194.375000,187.124695,284.692566,85.577942,1003.133545,
2015-09-13,06:00,STRG,2m,53.966309,18.530001,102,169,106.896004,104.686699,281.107483,100.000000,1009.325256,
2015-09-13,06:00,SWIB,2m,52.247921,15.536310,54,120,93.706001,97.520355,284.202179,91.170601,1005.770264,
2015-09-13,06:00,SWKI,2m,54.098610,22.928221,173,179,188.533005,181.076813,284.139740,87.549057,1004.119446,
2015-09-13,06:00,SZE2,interp,53.700191,16.701389,72,161,161.029999,137.210846,281.657990,100.000000,1003.417603,
2015-09-13,06:00,TABG,interp,50.570969,21.671190,163,79,179.162003,144.998276,281.623993,90.570541,1005.823425,
2015-09-13,06:00,TAR1,interp,50.451641,18.858141,113,72,311.385986,267.675415,287.507629,63.391850,989.534546,
2015-09-13,06:00,TORU,interp,53.018391,18.634939,105,143,88.559998,66.830048,282.813934,94.911438,1013.236084,
2015-09-13,06:00,TRNW,interp,50.016079,20.984140,152,62,239.783997,215.412506,285.907623,69.519424,996.821655,
2015-09-13,06:00,USDL,2m,49.432919,22.585779,183,49,494.128998,524.116638,285.632172,88.506660,961.928101,
2015-09-13,06:00,UZHL,interp,48.631969,22.297609,180,26,192.895004,145.710434,286.468811,82.685349,1006.524231,
2015-09-13,06:00,WAT1,interp,52.253830,20.903830,145,124,120.314003,99.073387,283.696869,89.385521,1011.091736,
2015-09-13,06:00,WLAD,2m,54.796749,18.418751,99,192,5.950000,14.595943,286.385529,90.383026,1020.492188,
2015-09-13,06:00,WLBR,2m,50.767971,16.280081,67,79,466.881012,468.054932,286.517883,74.802216,962.826111,
2015-09-13,06:00,WLOC,interp,52.658718,19.066940,113,133,76.679001,56.339741,282.047302,100.000000,1014.884277,
2015-09-13,06:00,WODZ,2m,50.000172,18.458420,107,59,256.476013,272.875092,286.903076,69.175713,988.653564,
2015-09-13,06:00,WRKI,2m,52.705559,16.371080,68,133,60.727001,54.900703,283.436584,93.570061,1012.077332,
2015-09-13,06:00,WROC,interp,51.113251,17.062059,81,89,140.546997,114.107574,283.900879,85.211624,1005.061646,
2015-09-13,06:00,ZARY,2m,51.639919,15.146110,47,103,163.177002,161.042633,285.065887,81.272133,997.424927,
2015-09-13,06:00,ZIGR,interp,51.940311,15.514310,53,111,186.029999,141.506409,286.281952,75.026245,1000.228149,
2015-09-13,06:00,ZYWI,2m,49.686691,19.205940,121,51,370.665009,389.516296,287.311127,66.711845,975.894165,
2015-09-13,07:00,BART,2m,54.250690,20.815439,139,180,65.228996,57.440742,286.294861,81.200989,1016.926636,
2015-09-13,07:00,BBYS,interp,48.751808,19.150999,122,24,444.002014,415.798767,287.146515,74.220505,973.858154,
2015-09-13,07:00,BIAL,2m,53.132080,23.138750,180,153,163.179001,159.666626,286.949097,73.620667,1005.874756,
2015-09-13,07:00,BILG,interp,50.531502,22.718580,182,80,209.287994,199.008224,283.730255,90.098900,999.912903,
2015-09-13,07:00,BOGI,interp,52.474998,21.035219,147,131,109.163002,76.049057,286.298523,81.200272,1013.865234,
2015-09-13,07:00,BOGO,interp,52.475941,21.035330,147,131,118.807999,76.049057,286.185791,81.643425,1013.865234,
2015-09-13,07:00,BOR1,interp,52.276939,17.073469,80,121,89.070999,70.629730,285.726532,84.272446,1010.214050,
2015-09-13,07:00,BPDL,2m,52.035278,23.127359,184,122,167.332993,160.143936,286.768463,81.015396,1005.196045,
2015-09-13,07:00,BRSK,2m,52.741081,22.838610,176,141,139.964996,144.188492,287.280884,76.219803,1007.205383,
2015-09-13,07:00,BUZD,interp,50.466221,20.718941,146,74,261.860992,238.669373,281.890503,93.522400,993.919067,
2015-09-13,07:00,BYDG,2m,53.134560,17.993641,94,146,73.817001,72.225929,282.046448,99.100502,1011.863647,
2015-09-13,07:00,CCHN,interp,52.882778,20.597830,139,141,136.837997,117.037025,285.519928,85.283806,1008.791748,
2015-09-13,07:00,CFRM,interp,49.684811,18.353189,105,50,330.834991,311.812439,289.932648,62.378452,983.503540,
2015-09-13,07:00,CHEL,interp,51.130001,23.480419,193,98,225.889008,192.597015,286.079559,80.742584,1001.261414,
2015-09-13,07:00,CHNO,interp,53.164059,15.414060,51,145,70.629997,58.006088,285.254700,87.859772,1010.412842,
2015-09-13,07:00,CHOJ,2m,53.695190,17.552361,86,161,173.335999,171.235291,281.763184,99.473495,999.804199,
2015-09-13,07:00,CLIB,2m,50.771690,15.059890,46,78,405.160004,448.088135,287.923004,67.505272,964.866150,
2015-09-13,07:00,CPAR,interp,50.039558,15.783250,59,58,239.246002,217.943283,288.536072,72.641693,991.768738,
2015-09-13,07:00,DRES,interp,51.029831,13.729690,22,86,159.828995,136.695953,288.771545,65.004570,998.507568,
2015-09-13,07:00,DRWP,interp,53.526329,15.817470,58,155,136.826004,115.104370,284.426727,88.788155,1004.266113,
2015-09-13,07:00,DZIA,2m,53.230331,20.167391,131,151,176.028000,174.086426,282.819977,95.491249,1001.836548,
2015-09-13,07:00,ELBL,2m,54.155560,19.400360,116,175,23.635000,21.898973,284.712433,85.911995,1019.715027,
2015-09-13,07:00,GANP,interp,49.034721,20.322941,143,34,704.125977,668.903809,286.531525,66.611221,944.807129,
2015-09-13,07:00,GDAN,2m,54.354561,18.642250,103,180,37.535000,46.637840,283.953064,85.911674,1016.378418,
2015-09-13,07:00,GIZY,2m,54.035782,21.767780,155,175,138.546997,134.903992,286.202148,85.671875,1008.254944,
2015-09-13,07:00,GLOG,interp,51.665249,16.074280,63,104,104.566002,86.521759,287.956085,70.107010,1006.859863,
2015-09-13,07:00,GNIE,interp,52.532940,17.583860,88,129,138.826004,116.324875,284.789703,83.066673,1005.442017,
2015-09-13,07:00,GOLE,2m,53.558720,14.838000,42,156,33.713001,24.295349,286.774750,81.930840,1013.835388,
2015-09-13,07:00,GOPE,interp,49.913689,14.785610,41,54,547.552979,383.208588,287.062012,67.077652,971.990051,
2015-09-13,07:00,GRAJ,2m,53.651058,22.452311,167,166,136.692993,132.223877,286.667114,78.917328,1008.997253,
2015-09-13,07:00,GRUD,2m,53.488529,18.754971,107,156,41.563999,34.886299,286.067383,80.849106,1017.040649,
2015-09-13,07:00,GWWL,interp,52.737968,15.205220,48,133,90.834999,35.695969,285.770844,84.975166,1012.759521,
2015-09-13,07:00,HAJN,2m,52.740971,23.565889,189,143,168.343002,175.053619,287.442596,70.670219,1004.049194,
2015-09-13,07:00,HOZD,2m,50.188862,23.362249,194,72,266.970001,264.378815,286.578369,81.856590,992.281067,
2015-09-13,07:00,HRUB,interp,50.804691,23.886280,201,90,204.494003,193.071960,286.622375,79.235962,1001.375366,
2015-09-13,07:00,ILAW,interp,53.587139,19.567970,120,160,133.294998,111.475067,282.333405,99.625084,1008.762268,
2015-09-13,07:00,JLGR,2m,50.919472,15.733250,58,83,365.324005,425.152618,290.229553,62.283600,967.008057,
2015-09-13,07:00,JOZ2,interp,52.097832,21.032360,148,120,120.889000,100.084229,284.063660,91.956879,1010.960449,
2015-09-13,07:00,JOZE,2m,52.097279,21.031561,148,120,109.998001,100.084229,284.567413,90.444969,1010.960449,
2015-09-13,07:00,KALI,2m,51.753891,18.095169,98,107,111.672997,134.726044,288.541016,69.602188,1003.228821,
2015-09-13,07:00,KAM1,interp,53.963058,14.777390,41,167,22.823999,6.033596,287.122559,79.864464,1016.029602,
2015-09-13,07:00,KATO,2m,50.253281,19.035641,117,66,291.605988,288.437561,289.592865,57.893349,987.000732,
2015-09-13,07:00,KEPN,2m,51.280170,17.983580,97,94,181.768005,174.984039,289.029236,69.745705,998.282593,
2015-09-13,07:00,KLCE,2m,50.875751,20.629641,144,86,296.825012,295.633759,285.016510,84.143997,987.150330,
2015-09-13,07:00,KLDZ,2m,50.435581,16.651890,74,69,316.281006,309.817932,289.506592,70.532867,981.617126,
2015-09-13,07:00,KLOB,2m,50.905529,18.936890,114,84,262.949005,256.282959,289.861328,62.144295,990.351379,
2015-09-13,07:00,KONI,interp,52.228111,18.253969,100,121,123.925003,103.517586,285.732910,78.886177,1007.524170,
2015-09-13,07:00,KOSC,2m,54.122559,17.981581,93,173,180.990997,172.903351,281.462036,99.577675,1000.430542,
2015-09-13,07:00,KOSZ,interp,54.203388,16.197720,64,174,90.152000,37.519089,284.991974,84.738693,1014.022522,
2015-09-13,07:00,KRA1,2m,50.066109,19.920469,133,62,227.035004,223.634430,287.825928,60.893764,995.175171,
2015-09-13,07:00,KRAW,2m,50.066139,19.920469,133,62,227.035004,223.634430,287.825928,60.893764,995.175171,
2015-09-13,07:00,KROS,interp,49.678749,21.774639,167,54,311.147003,262.317200,285.925629,89.863373,991.816650,
2015-09-13,07:00,KROT,interp,51.692188,17.437189,87,105,148.410004,138.281067,286.671570,78.657379,1002.163269,
2015-09-13,07:00,KUTN,interp,52.226059,19.374969,119,122,127.750000,104.734695,283.061890,96.734215,1008.858887,
2015-09-13,07:00,LAMA,2m,53.892391,20.669941,137,170,157.804001,164.768005,284.981506,86.471916,1003.516724,
2015-09-13,07:00,LEGP,interp,51.200001,16.154970,65,91,139.929993,111.930573,289.716858,64.189919,1003.734131,
2015-09-13,07:00,LELO,2m,50.682892,19.628889,127,79,267.773987,268.764282,289.007660,63.194927,989.540405,
2015-09-13,07:00,LESZ,interp,51.840389,16.578501,72,109,111.045998,99.432205,288.360779,69.291817,1005.991028,
2015-09-13,07:00,LODZ,2m,51.778721,19.459499,122,109,225.908997,224.132004,286.317474,77.182930,994.619934,
2015-09-13,07:00,LOMZ,interp,53.174000,22.080360,162,152,156.391998,109.272408,285.727997,82.735184,1011.092834,
2015-09-13,07:00,LUBL,interp,51.250858,22.554720,176,99,210.350006,197.885132,281.111633,99.985847,1000.092102,
2015-09-13,07:00,MIES,2m,52.789940,14.476780,36,135,62.507000,55.710823,287.136383,79.239822,1009.721008,
2015-09-13,07:00,MIMA,2m,52.181309,21.559250,157,124,170.070007,170.325134,286.647644,82.342583,1002.833130,
2015-09-13,07:00,MLCN,interp,50.065891,21.971689,170,65,236.826996,214.880432,286.907379,79.741364,997.328979,
2015-09-13,07:00,MYSZ,2m,53.386532,21.343580,150,157,139.423004,135.066574,285.859100,83.423965,1007.588257,
2015-09-13,07:00,NODW,interp,52.431080,20.710581,141,129,94.364998,62.552525,285.756073,84.304924,1015.312256,
2015-09-13,07:00,NTML,interp,52.320808,16.118031,64,122,89.757004,64.863022,286.305786,82.713776,1009.964478,
2015-09-13,07:00,NWSC,2m,49.618439,20.690029,148,51,295.514008,318.771545,288.761383,55.849236,984.456238,
2015-09-13,07:00,NWT1,2m,49.478191,20.034439,136,46,613.632996,643.624512,286.930054,62.116463,947.259033,
